cell_index,scraw_reconstruction_weight,cell_id
492,1.136061191558838,human1_lib1.final_cell_0493-0
493,0.47432318329811096,human1_lib1.final_cell_0494-0
494,1.8918474912643433,human1_lib1.final_cell_0495-0
495,1.6238961219787598,human1_lib1.final_cell_0496-0
496,1.5894646644592285,human1_lib1.final_cell_0497-0
497,1.6501920223236084,human1_lib1.final_cell_0498-0
498,1.3969637155532837,human1_lib1.final_cell_0499-0
499,1.3968753814697266,human1_lib1.final_cell_0500-0
500,1.0834591388702393,human1_lib1.final_cell_0501-0
501,0.709321141242981,human1_lib1.final_cell_0502-0
502,0.971748411655426,human1_lib1.final_cell_0503-0
503,0.6905853748321533,human1_lib1.final_cell_0504-0
504,1.8770134449005127,human1_lib1.final_cell_0505-0
505,0.4619099795818329,human1_lib1.final_cell_0506-0
506,1.2712575197219849,human1_lib1.final_cell_0507-0
507,1.6966068744659424,human1_lib1.final_cell_0508-0
508,2.008241653442383,human1_lib1.final_cell_0509-0
509,1.384446620941162,human1_lib1.final_cell_0510-0
510,1.5535846948623657,human1_lib1.final_cell_0511-0
511,0.8211469054222107,human1_lib1.final_cell_0512-0
512,1.328797698020935,human1_lib1.final_cell_0513-0
513,0.7920385599136353,human1_lib1.final_cell_0514-0
514,1.2787160873413086,human1_lib1.final_cell_0515-0
515,1.6255563497543335,human1_lib1.final_cell_0516-0
516,0.9780691266059875,human1_lib1.final_cell_0517-0
517,1.0720123052597046,human1_lib1.final_cell_0518-0
518,0.5258104801177979,human1_lib1.final_cell_0519-0
519,1.3500102758407593,human1_lib1.final_cell_0520-0
520,1.3273272514343262,human1_lib1.final_cell_0521-0
521,0.779341459274292,human1_lib1.final_cell_0522-0
522,0.7485143542289734,human1_lib1.final_cell_0523-0
523,1.492827296257019,human1_lib1.final_cell_0524-0
524,1.9365555047988892,human1_lib1.final_cell_0525-0
525,1.3254319429397583,human1_lib1.final_cell_0526-0
526,3.7748045921325684,human1_lib1.final_cell_0527-0
527,0.6170900464057922,human1_lib1.final_cell_0528-0
528,1.133121132850647,human1_lib1.final_cell_0529-0
529,1.2883659601211548,human1_lib1.final_cell_0530-0
530,0.8425508141517639,human1_lib1.final_cell_0531-0
531,1.2955310344696045,human1_lib1.final_cell_0532-0
532,0.9332640767097473,human1_lib1.final_cell_0533-0
533,1.7740657329559326,human1_lib1.final_cell_0534-0
534,0.6930390000343323,human1_lib1.final_cell_0535-0
535,1.6238720417022705,human1_lib1.final_cell_0536-0
536,1.692348599433899,human1_lib1.final_cell_0537-0
537,1.6117749214172363,human1_lib1.final_cell_0538-0
538,0.723127007484436,human1_lib1.final_cell_0539-0
539,1.8547804355621338,human1_lib1.final_cell_0540-0
540,2.41862416267395,human1_lib1.final_cell_0541-0
541,1.6361370086669922,human1_lib1.final_cell_0542-0
542,0.4572834074497223,human1_lib1.final_cell_0543-0
543,2.2146570682525635,human1_lib1.final_cell_0544-0
544,1.3726437091827393,human1_lib1.final_cell_0545-0
545,1.4861403703689575,human1_lib1.final_cell_0546-0
546,0.7070541977882385,human1_lib1.final_cell_0547-0
547,2.184863328933716,human1_lib1.final_cell_0548-0
548,1.2569284439086914,human1_lib1.final_cell_0549-0
549,0.7688784599304199,human1_lib1.final_cell_0550-0
550,1.3959269523620605,human1_lib1.final_cell_0551-0
551,1.4815722703933716,human1_lib1.final_cell_0552-0
552,2.5279855728149414,human1_lib1.final_cell_0553-0
553,1.5785852670669556,human1_lib1.final_cell_0554-0
554,1.5547105073928833,human1_lib1.final_cell_0555-0
555,0.7271052002906799,human1_lib1.final_cell_0556-0
556,1.442753553390503,human1_lib1.final_cell_0557-0
557,1.6716935634613037,human1_lib1.final_cell_0558-0
558,1.5694912672042847,human1_lib1.final_cell_0559-0
559,1.2011823654174805,human1_lib1.final_cell_0560-0
560,2.040813684463501,human1_lib1.final_cell_0561-0
561,2.1106960773468018,human1_lib1.final_cell_0562-0
562,0.6013791561126709,human1_lib1.final_cell_0563-0
563,1.2739033699035645,human1_lib1.final_cell_0564-0
564,1.9363631010055542,human1_lib1.final_cell_0565-0
565,0.6268209218978882,human1_lib1.final_cell_0566-0
566,1.1484147310256958,human1_lib1.final_cell_0567-0
567,0.5555102825164795,human1_lib1.final_cell_0568-0
568,0.8625956177711487,human1_lib2.final_cell_0001-0
569,0.7322829365730286,human1_lib2.final_cell_0002-0
570,0.7737824320793152,human1_lib2.final_cell_0003-0
571,1.686588168144226,human1_lib2.final_cell_0004-0
572,0.868202805519104,human1_lib2.final_cell_0005-0
573,1.3163905143737793,human1_lib2.final_cell_0006-0
574,1.2416768074035645,human1_lib2.final_cell_0007-0
575,0.674497663974762,human1_lib2.final_cell_0008-0
576,1.4123128652572632,human1_lib2.final_cell_0009-0
577,1.3059402704238892,human1_lib2.final_cell_0010-0
578,0.46195459365844727,human1_lib2.final_cell_0011-0
579,0.752229630947113,human1_lib2.final_cell_0012-0
580,0.6462134718894958,human1_lib2.final_cell_0013-0
581,0.6691997647285461,human1_lib2.final_cell_0014-0
582,0.7263582348823547,human1_lib2.final_cell_0015-0
583,1.0398489236831665,human1_lib2.final_cell_0016-0
584,1.057881236076355,human1_lib2.final_cell_0017-0
585,1.0480753183364868,human1_lib2.final_cell_0018-0
586,1.6843631267547607,human1_lib2.final_cell_0019-0
587,0.6980843544006348,human1_lib2.final_cell_0020-0
588,0.706063449382782,human1_lib2.final_cell_0021-0
589,0.8539013862609863,human1_lib2.final_cell_0022-0
590,0.5956640839576721,human1_lib2.final_cell_0023-0
591,3.267590284347534,human1_lib2.final_cell_0024-0
592,0.6319445967674255,human1_lib2.final_cell_0025-0
593,0.6662686467170715,human1_lib2.final_cell_0026-0
594,0.7501541972160339,human1_lib2.final_cell_0027-0
595,0.721750020980835,human1_lib2.final_cell_0028-0
596,0.5488429069519043,human1_lib2.final_cell_0029-0
597,1.3594058752059937,human1_lib2.final_cell_0030-0
598,1.035612940788269,human1_lib2.final_cell_0031-0
599,1.3285115957260132,human1_lib2.final_cell_0032-0
600,0.6198245882987976,human1_lib2.final_cell_0033-0
601,0.8953343033790588,human1_lib2.final_cell_0034-0
602,0.6130346655845642,human1_lib2.final_cell_0035-0
603,0.6527740359306335,human1_lib2.final_cell_0036-0
604,0.6627739667892456,human1_lib2.final_cell_0037-0
605,0.5654019713401794,human1_lib2.final_cell_0038-0
606,0.802851140499115,human1_lib2.final_cell_0039-0
607,0.6455156803131104,human1_lib2.final_cell_0040-0
608,0.6710530519485474,human1_lib2.final_cell_0041-0
609,0.5351160168647766,human1_lib2.final_cell_0042-0
610,0.8902420401573181,human1_lib2.final_cell_0043-0
611,0.6796115040779114,human1_lib2.final_cell_0044-0
612,2.4534003734588623,human1_lib2.final_cell_0045-0
613,1.340011715888977,human1_lib2.final_cell_0046-0
614,0.8852677345275879,human1_lib2.final_cell_0047-0
615,0.8182495832443237,human1_lib2.final_cell_0048-0
616,0.473612517118454,human1_lib2.final_cell_0049-0
617,0.722554087638855,human1_lib2.final_cell_0050-0
618,0.561664879322052,human1_lib2.final_cell_0051-0
619,0.5524709820747375,human1_lib2.final_cell_0052-0
620,0.5788612961769104,human1_lib2.final_cell_0053-0
621,0.8290380239486694,human1_lib2.final_cell_0054-0
622,0.6684990525245667,human1_lib2.final_cell_0055-0
623,0.9496455192565918,human1_lib2.final_cell_0056-0
624,0.6726722121238708,human1_lib2.final_cell_0057-0
625,0.7398746013641357,human1_lib2.final_cell_0058-0
626,1.2560514211654663,human1_lib2.final_cell_0059-0
627,0.5282436013221741,human1_lib2.final_cell_0060-0
628,0.5769766569137573,human1_lib2.final_cell_0061-0
629,0.7849302887916565,human1_lib2.final_cell_0062-0
630,0.6471121311187744,human1_lib2.final_cell_0063-0
631,0.7650754451751709,human1_lib2.final_cell_0064-0
632,0.5350953936576843,human1_lib2.final_cell_0065-0
633,1.67214834690094,human1_lib2.final_cell_0066-0
634,1.1722259521484375,human1_lib2.final_cell_0067-0
635,0.6205752491950989,human1_lib2.final_cell_0068-0
636,0.9266940355300903,human1_lib2.final_cell_0069-0
637,0.7589776515960693,human1_lib2.final_cell_0070-0
638,0.646936297416687,human1_lib2.final_cell_0071-0
639,1.4929858446121216,human1_lib2.final_cell_0072-0
640,0.5992433428764343,human1_lib2.final_cell_0073-0
641,0.7243596911430359,human1_lib2.final_cell_0074-0
642,0.5161588788032532,human1_lib2.final_cell_0075-0
643,0.8045375347137451,human1_lib2.final_cell_0076-0
644,0.782366931438446,human1_lib2.final_cell_0077-0
645,0.772320032119751,human1_lib2.final_cell_0078-0
646,0.7599658966064453,human1_lib2.final_cell_0079-0
647,1.0024232864379883,human1_lib2.final_cell_0080-0
648,0.6695988774299622,human1_lib2.final_cell_0081-0
649,0.8129217624664307,human1_lib2.final_cell_0082-0
650,0.5317161679267883,human1_lib2.final_cell_0083-0
651,0.5570119023323059,human1_lib2.final_cell_0084-0
652,0.5581080913543701,human1_lib2.final_cell_0085-0
653,0.6795909404754639,human1_lib2.final_cell_0086-0
654,1.0397720336914062,human1_lib2.final_cell_0087-0
655,0.9085033535957336,human1_lib2.final_cell_0088-0
656,0.7448139786720276,human1_lib2.final_cell_0089-0
657,0.7411507964134216,human1_lib2.final_cell_0090-0
658,0.5690030455589294,human1_lib2.final_cell_0091-0
659,0.5242257118225098,human1_lib2.final_cell_0092-0
660,2.232104778289795,human1_lib2.final_cell_0093-0
661,1.1166391372680664,human1_lib2.final_cell_0094-0
662,0.7375963926315308,human1_lib2.final_cell_0095-0
663,0.6372882723808289,human1_lib2.final_cell_0096-0
664,0.9219330549240112,human1_lib2.final_cell_0097-0
665,0.624668300151825,human1_lib2.final_cell_0098-0
666,1.0966403484344482,human1_lib2.final_cell_0099-0
667,0.7254258394241333,human1_lib2.final_cell_0100-0
668,0.8210175037384033,human1_lib2.final_cell_0101-0
669,0.7488433122634888,human1_lib2.final_cell_0102-0
670,1.1286911964416504,human1_lib2.final_cell_0103-0
671,0.6648130416870117,human1_lib2.final_cell_0104-0
672,0.7563994526863098,human1_lib2.final_cell_0105-0
673,0.978731632232666,human1_lib2.final_cell_0106-0
674,0.6121328473091125,human1_lib2.final_cell_0107-0
675,0.5621255040168762,human1_lib2.final_cell_0108-0
676,0.6289575695991516,human1_lib2.final_cell_0109-0
677,0.8634825944900513,human1_lib2.final_cell_0110-0
678,1.3416744470596313,human1_lib2.final_cell_0111-0
679,1.0997071266174316,human1_lib2.final_cell_0112-0
680,1.234822392463684,human1_lib2.final_cell_0113-0
681,0.5533958077430725,human1_lib2.final_cell_0114-0
682,0.6065134406089783,human1_lib2.final_cell_0115-0
683,0.8025599718093872,human1_lib2.final_cell_0116-0
684,0.9236477017402649,human1_lib2.final_cell_0117-0
685,0.5600734353065491,human1_lib2.final_cell_0118-0
686,0.779971718788147,human1_lib2.final_cell_0119-0
687,0.6281765699386597,human1_lib2.final_cell_0120-0
688,2.4291207790374756,human1_lib2.final_cell_0121-0
689,1.1799800395965576,human1_lib2.final_cell_0122-0
690,0.5208079218864441,human1_lib2.final_cell_0123-0
691,1.2577470541000366,human1_lib2.final_cell_0124-0
692,1.2401525974273682,human1_lib2.final_cell_0125-0
693,1.3203598260879517,human1_lib2.final_cell_0126-0
694,0.8809335827827454,human1_lib2.final_cell_0127-0
695,1.0688495635986328,human1_lib2.final_cell_0128-0
696,0.7426509857177734,human1_lib2.final_cell_0129-0
697,1.2422990798950195,human1_lib2.final_cell_0130-0
698,0.4799269437789917,human1_lib2.final_cell_0131-0
699,0.6089721918106079,human1_lib2.final_cell_0132-0
700,0.711428701877594,human1_lib2.final_cell_0133-0
701,0.723554790019989,human1_lib2.final_cell_0134-0
702,0.616091251373291,human1_lib2.final_cell_0135-0
703,0.6921892166137695,human1_lib2.final_cell_0136-0
704,0.7852221131324768,human1_lib2.final_cell_0137-0
705,1.6907248497009277,human1_lib2.final_cell_0138-0
706,1.031846046447754,human1_lib2.final_cell_0139-0
707,1.369643211364746,human1_lib2.final_cell_0140-0
708,0.5808068513870239,human1_lib2.final_cell_0141-0
709,0.5943161249160767,human1_lib2.final_cell_0142-0
710,0.7188654541969299,human1_lib2.final_cell_0143-0
711,0.8984230160713196,human1_lib2.final_cell_0144-0
712,1.293877363204956,human1_lib2.final_cell_0145-0
713,0.5878728628158569,human1_lib2.final_cell_0146-0
714,0.6173118948936462,human1_lib2.final_cell_0147-0
715,1.470563292503357,human1_lib2.final_cell_0148-0
716,2.616893768310547,human1_lib2.final_cell_0149-0
717,0.6953548789024353,human1_lib2.final_cell_0150-0
718,0.8348972201347351,human1_lib2.final_cell_0151-0
719,0.6657900810241699,human1_lib2.final_cell_0152-0
720,0.6800526976585388,human1_lib2.final_cell_0153-0
721,1.0212154388427734,human1_lib2.final_cell_0154-0
722,0.7589703798294067,human1_lib2.final_cell_0155-0
723,0.6643624901771545,human1_lib2.final_cell_0156-0
724,1.3819198608398438,human1_lib2.final_cell_0157-0
725,0.7217397093772888,human1_lib2.final_cell_0158-0
726,0.6846350431442261,human1_lib2.final_cell_0159-0
727,1.1937382221221924,human1_lib2.final_cell_0160-0
728,0.561738133430481,human1_lib2.final_cell_0161-0
729,0.6978297233581543,human1_lib2.final_cell_0162-0
730,0.5638372302055359,human1_lib2.final_cell_0163-0
731,0.5564584136009216,human1_lib2.final_cell_0164-0
732,1.2607431411743164,human1_lib2.final_cell_0165-0
733,0.7556666731834412,human1_lib2.final_cell_0166-0
734,0.7277427911758423,human1_lib2.final_cell_0167-0
735,0.572573184967041,human1_lib2.final_cell_0168-0
736,0.6484938859939575,human1_lib2.final_cell_0169-0
737,0.7634809613227844,human1_lib2.final_cell_0170-0
738,0.6492739915847778,human1_lib2.final_cell_0171-0
739,0.651669442653656,human1_lib2.final_cell_0172-0
740,1.1996111869812012,human1_lib2.final_cell_0173-0
741,0.45063310861587524,human1_lib2.final_cell_0174-0
742,1.3703088760375977,human1_lib2.final_cell_0175-0
743,0.8569685816764832,human1_lib2.final_cell_0176-0
744,0.7623646855354309,human1_lib2.final_cell_0177-0
745,1.5087767839431763,human1_lib2.final_cell_0178-0
746,1.703445315361023,human1_lib2.final_cell_0179-0
747,0.5800264477729797,human1_lib2.final_cell_0180-0
748,0.5967744588851929,human1_lib2.final_cell_0181-0
749,4.362940311431885,human1_lib2.final_cell_0182-0
750,0.8668982982635498,human1_lib2.final_cell_0183-0
751,0.8605222105979919,human1_lib2.final_cell_0184-0
752,0.7273708581924438,human1_lib2.final_cell_0185-0
753,0.45844388008117676,human1_lib2.final_cell_0186-0
754,0.8875278234481812,human1_lib2.final_cell_0187-0
755,0.6051164865493774,human1_lib2.final_cell_0188-0
756,0.9750179648399353,human1_lib2.final_cell_0189-0
757,0.6800371408462524,human1_lib2.final_cell_0190-0
758,0.6474146246910095,human1_lib2.final_cell_0191-0
759,0.6122792959213257,human1_lib2.final_cell_0192-0
760,0.6803386211395264,human1_lib2.final_cell_0193-0
761,1.4234439134597778,human1_lib2.final_cell_0194-0
762,0.5720705986022949,human1_lib2.final_cell_0195-0
763,0.687324047088623,human1_lib2.final_cell_0196-0
764,0.5974488258361816,human1_lib2.final_cell_0197-0
765,0.5734497308731079,human1_lib2.final_cell_0198-0
766,0.9504153728485107,human1_lib2.final_cell_0199-0
767,0.6069088578224182,human1_lib2.final_cell_0200-0
768,0.9404072165489197,human1_lib2.final_cell_0201-0
769,1.516696810722351,human1_lib2.final_cell_0202-0
770,0.6748640537261963,human1_lib2.final_cell_0203-0
771,0.6285078525543213,human1_lib2.final_cell_0204-0
772,0.8368367552757263,human1_lib2.final_cell_0205-0
773,1.2836480140686035,human1_lib2.final_cell_0206-0
774,0.6922310590744019,human1_lib2.final_cell_0207-0
775,0.5978533029556274,human1_lib2.final_cell_0208-0
776,1.4309778213500977,human1_lib2.final_cell_0209-0
777,0.728590190410614,human1_lib2.final_cell_0210-0
778,0.7099046111106873,human1_lib2.final_cell_0211-0
779,1.3559648990631104,human1_lib2.final_cell_0212-0
780,0.8523733615875244,human1_lib2.final_cell_0213-0
781,0.9200406074523926,human1_lib2.final_cell_0214-0
782,0.6376775503158569,human1_lib2.final_cell_0215-0
783,0.5676400661468506,human1_lib2.final_cell_0216-0
784,1.1825437545776367,human1_lib2.final_cell_0217-0
785,1.389636754989624,human1_lib2.final_cell_0218-0
786,1.4065064191818237,human1_lib2.final_cell_0219-0
787,0.4832444489002228,human1_lib2.final_cell_0220-0
788,0.6385858654975891,human1_lib2.final_cell_0221-0
789,0.7195960283279419,human1_lib2.final_cell_0222-0
790,1.6349761486053467,human1_lib2.final_cell_0223-0
791,0.4957687556743622,human1_lib2.final_cell_0224-0
792,1.0392402410507202,human1_lib2.final_cell_0225-0
793,1.8277136087417603,human1_lib2.final_cell_0226-0
794,0.9959514737129211,human1_lib2.final_cell_0227-0
795,0.6004163026809692,human1_lib2.final_cell_0228-0
796,0.5891058444976807,human1_lib2.final_cell_0229-0
797,0.6374638080596924,human1_lib2.final_cell_0230-0
798,0.7967402338981628,human1_lib2.final_cell_0231-0
799,2.1009867191314697,human1_lib2.final_cell_0232-0
800,1.3156481981277466,human1_lib2.final_cell_0233-0
801,0.6089827418327332,human1_lib2.final_cell_0234-0
802,0.9982035160064697,human1_lib2.final_cell_0235-0
803,0.5980412364006042,human1_lib2.final_cell_0236-0
804,0.5483424067497253,human1_lib2.final_cell_0237-0
805,0.8832976222038269,human1_lib2.final_cell_0238-0
806,0.7980509400367737,human1_lib2.final_cell_0239-0
807,1.4145841598510742,human1_lib2.final_cell_0240-0
808,2.5678927898406982,human1_lib2.final_cell_0241-0
809,0.5795807838439941,human1_lib2.final_cell_0242-0
810,0.7154691219329834,human1_lib2.final_cell_0243-0
811,0.6182485222816467,human1_lib2.final_cell_0244-0
812,0.5397660136222839,human1_lib2.final_cell_0245-0
813,0.8114885091781616,human1_lib2.final_cell_0246-0
814,0.4894178807735443,human1_lib2.final_cell_0247-0
815,0.4756140410900116,human1_lib2.final_cell_0248-0
816,1.3050013780593872,human1_lib2.final_cell_0249-0
817,0.5450546741485596,human1_lib2.final_cell_0250-0
818,1.1236400604248047,human1_lib2.final_cell_0251-0
819,1.738150954246521,human1_lib2.final_cell_0252-0
820,0.5290237069129944,human1_lib2.final_cell_0253-0
821,1.9010940790176392,human1_lib2.final_cell_0254-0
822,0.5736079812049866,human1_lib2.final_cell_0255-0
823,0.6267119646072388,human1_lib2.final_cell_0256-0
824,3.4941134452819824,human1_lib2.final_cell_0257-0
825,0.9728320837020874,human1_lib2.final_cell_0258-0
826,1.660245418548584,human1_lib2.final_cell_0259-0
827,0.7613877654075623,human1_lib2.final_cell_0260-0
828,0.5659658908843994,human1_lib2.final_cell_0261-0
829,0.4733489453792572,human1_lib2.final_cell_0262-0
830,0.6703824400901794,human1_lib2.final_cell_0263-0
831,1.2260100841522217,human1_lib2.final_cell_0264-0
832,0.7214769721031189,human1_lib2.final_cell_0265-0
833,0.637505292892456,human1_lib2.final_cell_0266-0
834,0.5835890769958496,human1_lib2.final_cell_0267-0
835,1.0594686269760132,human1_lib2.final_cell_0268-0
836,0.777765691280365,human1_lib2.final_cell_0269-0
837,1.3957300186157227,human1_lib2.final_cell_0270-0
838,0.7093696594238281,human1_lib2.final_cell_0271-0
839,6.627321243286133,human1_lib2.final_cell_0272-0
840,0.9251664280891418,human1_lib2.final_cell_0273-0
841,0.7614687085151672,human1_lib2.final_cell_0274-0
842,0.5645908713340759,human1_lib2.final_cell_0275-0
843,0.8494086265563965,human1_lib2.final_cell_0276-0
844,0.9598004817962646,human1_lib2.final_cell_0277-0
845,1.1406283378601074,human1_lib2.final_cell_0278-0
846,0.7099179625511169,human1_lib2.final_cell_0279-0
847,0.7231205701828003,human1_lib2.final_cell_0280-0
848,0.6919117569923401,human1_lib2.final_cell_0281-0
849,0.7480374574661255,human1_lib2.final_cell_0282-0
850,0.5922240018844604,human1_lib2.final_cell_0283-0
851,0.4608089029788971,human1_lib2.final_cell_0284-0
852,0.5604862570762634,human1_lib2.final_cell_0285-0
