cell_index,scraw_reconstruction_weight,cell_id
5508,2.4352831840515137,human3_lib3.final_cell_0076-2
5509,0.45069050788879395,human3_lib3.final_cell_0077-2
5510,0.45763012766838074,human3_lib3.final_cell_0078-2
5511,0.6711696982383728,human3_lib3.final_cell_0079-2
5512,0.4293290376663208,human3_lib3.final_cell_0080-2
5513,0.3845422863960266,human3_lib3.final_cell_0081-2
5514,0.5113227367401123,human3_lib3.final_cell_0082-2
5515,1.4541627168655396,human3_lib3.final_cell_0083-2
5516,0.44948333501815796,human3_lib3.final_cell_0084-2
5517,0.5033748149871826,human3_lib3.final_cell_0085-2
5518,2.0221080780029297,human3_lib3.final_cell_0086-2
5519,1.5737634897232056,human3_lib3.final_cell_0087-2
5520,0.7520048022270203,human3_lib3.final_cell_0088-2
5521,0.3864542245864868,human3_lib3.final_cell_0089-2
5522,0.4190867245197296,human3_lib3.final_cell_0090-2
5523,0.8987724781036377,human3_lib3.final_cell_0091-2
5524,0.3845422863960266,human3_lib3.final_cell_0092-2
5525,0.5683748126029968,human3_lib3.final_cell_0093-2
5526,0.5016051530838013,human3_lib3.final_cell_0094-2
5527,0.3845422863960266,human3_lib3.final_cell_0095-2
5528,0.43266209959983826,human3_lib3.final_cell_0096-2
5529,0.8559823036193848,human3_lib3.final_cell_0097-2
5530,0.40571504831314087,human3_lib3.final_cell_0098-2
5531,0.4795698821544647,human3_lib3.final_cell_0099-2
5532,0.4437238276004791,human3_lib3.final_cell_0100-2
5533,0.527810275554657,human3_lib3.final_cell_0101-2
5534,0.8745560050010681,human3_lib3.final_cell_0102-2
5535,0.40861159563064575,human3_lib3.final_cell_0103-2
5536,0.7361316084861755,human3_lib3.final_cell_0104-2
5537,0.5612749457359314,human3_lib3.final_cell_0105-2
5538,0.6408018469810486,human3_lib3.final_cell_0106-2
5539,0.7415614724159241,human3_lib3.final_cell_0107-2
5540,0.7947563529014587,human3_lib3.final_cell_0108-2
5541,0.5547949075698853,human3_lib3.final_cell_0109-2
5542,0.8540098071098328,human3_lib3.final_cell_0110-2
5543,0.414485365152359,human3_lib3.final_cell_0111-2
5544,0.722758412361145,human3_lib3.final_cell_0112-2
5545,0.480010449886322,human3_lib3.final_cell_0113-2
5546,0.8832920789718628,human3_lib3.final_cell_0114-2
5547,1.5056058168411255,human3_lib3.final_cell_0115-2
5548,0.5588269829750061,human3_lib3.final_cell_0116-2
5549,1.9082871675491333,human3_lib3.final_cell_0117-2
5550,0.7675696015357971,human3_lib3.final_cell_0118-2
5551,0.3845422863960266,human3_lib3.final_cell_0119-2
5552,0.6130730509757996,human3_lib3.final_cell_0120-2
5553,0.6999568939208984,human3_lib3.final_cell_0121-2
5554,0.5806555151939392,human3_lib3.final_cell_0122-2
5555,0.3845422863960266,human3_lib3.final_cell_0123-2
5556,1.8113627433776855,human3_lib3.final_cell_0124-2
5557,0.6606444716453552,human3_lib3.final_cell_0125-2
5558,0.7743261456489563,human3_lib3.final_cell_0126-2
5559,0.9182025790214539,human3_lib3.final_cell_0127-2
5560,0.4811638593673706,human3_lib3.final_cell_0128-2
5561,0.4373890161514282,human3_lib3.final_cell_0129-2
5562,0.9511622786521912,human3_lib3.final_cell_0130-2
5563,0.6131759285926819,human3_lib3.final_cell_0131-2
5564,0.5767406225204468,human3_lib3.final_cell_0132-2
5565,0.7248614430427551,human3_lib3.final_cell_0133-2
5566,1.6097670793533325,human3_lib3.final_cell_0134-2
5567,0.5025283694267273,human3_lib3.final_cell_0135-2
5568,0.9416553974151611,human3_lib3.final_cell_0136-2
5569,0.5865788459777832,human3_lib3.final_cell_0137-2
5570,0.9283596873283386,human3_lib3.final_cell_0138-2
5571,0.6177447438240051,human3_lib3.final_cell_0139-2
5572,0.7437885999679565,human3_lib3.final_cell_0140-2
5573,0.7084812521934509,human3_lib3.final_cell_0141-2
5574,0.6324204206466675,human3_lib3.final_cell_0142-2
5575,0.5300152897834778,human3_lib3.final_cell_0143-2
5576,0.5070025324821472,human3_lib3.final_cell_0144-2
5577,0.44377943873405457,human3_lib3.final_cell_0145-2
5578,2.8380653858184814,human3_lib3.final_cell_0146-2
5579,0.7372509241104126,human3_lib3.final_cell_0147-2
5580,0.9026124477386475,human3_lib3.final_cell_0148-2
5581,1.036057472229004,human3_lib3.final_cell_0149-2
5582,0.7842759490013123,human3_lib3.final_cell_0150-2
5583,0.7973333597183228,human3_lib3.final_cell_0151-2
5584,0.47993507981300354,human3_lib3.final_cell_0152-2
5585,1.0946415662765503,human3_lib3.final_cell_0153-2
5586,1.7872153520584106,human3_lib3.final_cell_0154-2
5587,0.6169115900993347,human3_lib3.final_cell_0155-2
5588,0.47137176990509033,human3_lib3.final_cell_0156-2
5589,0.5209713578224182,human3_lib3.final_cell_0157-2
5590,0.6089425683021545,human3_lib3.final_cell_0158-2
5591,1.0536394119262695,human3_lib3.final_cell_0159-2
5592,0.4119901955127716,human3_lib3.final_cell_0160-2
5593,0.8886207342147827,human3_lib3.final_cell_0161-2
5594,0.40375813841819763,human3_lib3.final_cell_0162-2
5595,1.1561222076416016,human3_lib3.final_cell_0163-2
5596,0.48885685205459595,human3_lib3.final_cell_0164-2
5597,0.8164555430412292,human3_lib3.final_cell_0165-2
5598,0.719608724117279,human3_lib3.final_cell_0166-2
5599,0.9194402694702148,human3_lib3.final_cell_0167-2
5600,0.6970444917678833,human3_lib3.final_cell_0168-2
5601,0.7104356288909912,human3_lib3.final_cell_0169-2
5602,0.4801670014858246,human3_lib3.final_cell_0170-2
5603,0.6770641207695007,human3_lib3.final_cell_0171-2
5604,1.6306837797164917,human3_lib3.final_cell_0172-2
5605,0.3845422863960266,human3_lib3.final_cell_0173-2
5606,0.9772543907165527,human3_lib3.final_cell_0174-2
5607,1.6409186124801636,human3_lib3.final_cell_0175-2
5608,0.39895129203796387,human3_lib3.final_cell_0176-2
5609,0.39969775080680847,human3_lib3.final_cell_0177-2
5610,0.740932047367096,human3_lib3.final_cell_0178-2
5611,0.39896366000175476,human3_lib3.final_cell_0179-2
5612,0.4570004343986511,human3_lib3.final_cell_0180-2
5613,0.5481913089752197,human3_lib3.final_cell_0181-2
5614,1.7861342430114746,human3_lib3.final_cell_0182-2
5615,0.962537944316864,human3_lib3.final_cell_0183-2
5616,0.8162378072738647,human3_lib3.final_cell_0184-2
5617,0.7778962850570679,human3_lib3.final_cell_0185-2
5618,2.094947338104248,human3_lib3.final_cell_0186-2
5619,1.846238613128662,human3_lib3.final_cell_0187-2
5620,0.7694734334945679,human3_lib3.final_cell_0188-2
5621,0.6101183891296387,human3_lib3.final_cell_0189-2
5622,0.8432605266571045,human3_lib3.final_cell_0190-2
5623,0.922347366809845,human3_lib3.final_cell_0191-2
5624,0.8248799443244934,human3_lib3.final_cell_0192-2
5625,0.7145230174064636,human3_lib3.final_cell_0193-2
5626,0.6436793804168701,human3_lib3.final_cell_0194-2
5627,0.47079938650131226,human3_lib3.final_cell_0195-2
5628,0.7038267850875854,human3_lib3.final_cell_0196-2
5629,0.7516101598739624,human3_lib3.final_cell_0197-2
5630,0.6665891408920288,human3_lib3.final_cell_0198-2
5631,0.9611428380012512,human3_lib3.final_cell_0199-2
5632,0.5780168771743774,human3_lib3.final_cell_0200-2
5633,0.9983822703361511,human3_lib3.final_cell_0201-2
5634,1.2509711980819702,human3_lib3.final_cell_0202-2
5635,0.3957787752151489,human3_lib3.final_cell_0203-2
5636,1.9834364652633667,human3_lib3.final_cell_0204-2
5637,0.6144533753395081,human3_lib3.final_cell_0205-2
5638,0.7110338807106018,human3_lib3.final_cell_0206-2
5639,1.0820249319076538,human3_lib3.final_cell_0207-2
5640,0.5752072334289551,human3_lib3.final_cell_0208-2
5641,1.2110569477081299,human3_lib3.final_cell_0209-2
5642,0.79179847240448,human3_lib3.final_cell_0210-2
5643,0.7733265161514282,human3_lib3.final_cell_0211-2
5644,0.6748861074447632,human3_lib3.final_cell_0212-2
5645,2.400496244430542,human3_lib3.final_cell_0213-2
5646,2.094947338104248,human3_lib3.final_cell_0214-2
5647,0.6174808144569397,human3_lib3.final_cell_0215-2
5648,0.7281091809272766,human3_lib3.final_cell_0216-2
5649,0.8302603960037231,human3_lib3.final_cell_0217-2
5650,0.570740282535553,human3_lib3.final_cell_0218-2
5651,1.1940398216247559,human3_lib3.final_cell_0219-2
5652,0.4002265930175781,human3_lib3.final_cell_0220-2
5653,3.588205099105835,human3_lib3.final_cell_0221-2
5654,1.0224144458770752,human3_lib3.final_cell_0222-2
5655,0.45101070404052734,human3_lib3.final_cell_0223-2
5656,1.8947193622589111,human3_lib3.final_cell_0224-2
5657,0.5245724320411682,human3_lib3.final_cell_0225-2
5658,0.5529994368553162,human3_lib3.final_cell_0226-2
5659,1.2241086959838867,human3_lib3.final_cell_0227-2
5660,0.6064984798431396,human3_lib3.final_cell_0228-2
5661,0.3845422863960266,human3_lib3.final_cell_0229-2
5662,1.3456006050109863,human3_lib3.final_cell_0230-2
5663,0.573388934135437,human3_lib3.final_cell_0231-2
5664,0.5966153144836426,human3_lib3.final_cell_0232-2
5665,0.6219226717948914,human3_lib3.final_cell_0233-2
5666,0.4880654513835907,human3_lib3.final_cell_0234-2
5667,0.396585613489151,human3_lib3.final_cell_0235-2
5668,0.830839991569519,human3_lib3.final_cell_0236-2
5669,1.318545937538147,human3_lib3.final_cell_0237-2
5670,0.6074178814888,human3_lib3.final_cell_0238-2
5671,0.9111717939376831,human3_lib3.final_cell_0239-2
5672,0.9251209497451782,human3_lib3.final_cell_0240-2
5673,0.6157200932502747,human3_lib3.final_cell_0241-2
5674,0.5783276557922363,human3_lib3.final_cell_0242-2
5675,0.4605131447315216,human3_lib3.final_cell_0243-2
5676,1.923483967781067,human3_lib3.final_cell_0244-2
5677,1.032680630683899,human3_lib3.final_cell_0245-2
5678,0.6389743685722351,human3_lib3.final_cell_0246-2
5679,0.7702919244766235,human3_lib3.final_cell_0247-2
5680,0.6491959691047668,human3_lib3.final_cell_0248-2
5681,0.5381503105163574,human3_lib3.final_cell_0249-2
5682,1.5055898427963257,human3_lib3.final_cell_0250-2
5683,0.9895923137664795,human3_lib3.final_cell_0251-2
5684,1.1182656288146973,human3_lib3.final_cell_0252-2
5685,0.637872040271759,human3_lib3.final_cell_0253-2
5686,0.698323130607605,human3_lib3.final_cell_0254-2
5687,0.8522676229476929,human3_lib3.final_cell_0255-2
5688,0.6308399438858032,human3_lib3.final_cell_0256-2
5689,0.6045784950256348,human3_lib3.final_cell_0257-2
5690,0.5764080286026001,human3_lib3.final_cell_0258-2
5691,0.8333567976951599,human3_lib3.final_cell_0259-2
5692,0.9133948683738708,human3_lib3.final_cell_0260-2
5693,0.6644994020462036,human3_lib3.final_cell_0261-2
5694,0.6080976724624634,human3_lib3.final_cell_0262-2
5695,0.7368829846382141,human3_lib3.final_cell_0263-2
5696,3.623354196548462,human3_lib3.final_cell_0264-2
5697,1.687510371208191,human3_lib3.final_cell_0265-2
5698,2.8380653858184814,human3_lib3.final_cell_0266-2
5699,0.963575541973114,human3_lib3.final_cell_0267-2
5700,0.6531616449356079,human3_lib3.final_cell_0268-2
5701,1.3575539588928223,human3_lib3.final_cell_0269-2
5702,1.0211257934570312,human3_lib3.final_cell_0270-2
5703,1.0609108209609985,human3_lib3.final_cell_0271-2
5704,0.4099920094013214,human3_lib3.final_cell_0272-2
5705,0.8221380710601807,human3_lib3.final_cell_0273-2
5706,1.7619640827178955,human3_lib3.final_cell_0274-2
5707,0.6938133239746094,human3_lib3.final_cell_0275-2
5708,0.3845422863960266,human3_lib3.final_cell_0276-2
5709,1.4783610105514526,human3_lib3.final_cell_0277-2
5710,1.022510290145874,human3_lib3.final_cell_0278-2
5711,0.7536690831184387,human3_lib3.final_cell_0279-2
5712,0.7435621619224548,human3_lib3.final_cell_0280-2
5713,0.5719227194786072,human3_lib3.final_cell_0281-2
5714,0.6618526577949524,human3_lib3.final_cell_0282-2
5715,2.115206480026245,human3_lib3.final_cell_0283-2
5716,0.9410334825515747,human3_lib3.final_cell_0284-2
5717,1.1564968824386597,human3_lib3.final_cell_0285-2
5718,0.8215440511703491,human3_lib3.final_cell_0286-2
5719,0.9814431071281433,human3_lib3.final_cell_0287-2
5720,1.2677661180496216,human3_lib3.final_cell_0288-2
5721,0.5267463326454163,human3_lib3.final_cell_0289-2
5722,2.1552281379699707,human3_lib3.final_cell_0290-2
5723,0.9064838886260986,human3_lib3.final_cell_0291-2
5724,2.8380653858184814,human3_lib3.final_cell_0292-2
5725,0.9109885692596436,human3_lib3.final_cell_0293-2
5726,3.5626678466796875,human3_lib3.final_cell_0294-2
5727,1.6253976821899414,human3_lib3.final_cell_0295-2
5728,0.465778648853302,human3_lib3.final_cell_0296-2
5729,0.910880446434021,human3_lib3.final_cell_0297-2
5730,0.5810397863388062,human3_lib3.final_cell_0298-2
5731,1.8103009462356567,human3_lib3.final_cell_0299-2
5732,1.2362715005874634,human3_lib3.final_cell_0300-2
5733,1.111740231513977,human3_lib3.final_cell_0301-2
5734,0.9024767875671387,human3_lib3.final_cell_0302-2
5735,0.4996906518936157,human3_lib3.final_cell_0303-2
5736,0.6399427652359009,human3_lib3.final_cell_0304-2
5737,0.5496599674224854,human3_lib3.final_cell_0305-2
5738,0.3845422863960266,human3_lib3.final_cell_0306-2
5739,1.1777013540267944,human3_lib3.final_cell_0307-2
5740,0.9319844245910645,human3_lib3.final_cell_0308-2
5741,0.6586673259735107,human3_lib3.final_cell_0309-2
5742,0.5757441520690918,human3_lib3.final_cell_0310-2
5743,2.629028558731079,human3_lib3.final_cell_0311-2
5744,1.0744343996047974,human3_lib3.final_cell_0312-2
5745,0.7229452729225159,human3_lib3.final_cell_0313-2
5746,0.7821809649467468,human3_lib3.final_cell_0314-2
5747,0.6148396134376526,human3_lib3.final_cell_0315-2
5748,2.094947338104248,human3_lib3.final_cell_0316-2
5749,0.797538161277771,human3_lib3.final_cell_0317-2
5750,1.194102168083191,human3_lib3.final_cell_0318-2
5751,0.8265076279640198,human3_lib3.final_cell_0319-2
5752,0.7385942339897156,human3_lib3.final_cell_0320-2
5753,0.6388892531394958,human3_lib3.final_cell_0321-2
5754,0.9537774324417114,human3_lib3.final_cell_0322-2
5755,0.6675375699996948,human3_lib3.final_cell_0323-2
5756,3.477814197540283,human3_lib3.final_cell_0324-2
5757,1.073938250541687,human3_lib3.final_cell_0325-2
5758,1.1535930633544922,human3_lib3.final_cell_0326-2
5759,0.8765185475349426,human3_lib3.final_cell_0327-2
5760,0.8249499201774597,human3_lib3.final_cell_0328-2
5761,0.9152253270149231,human3_lib3.final_cell_0329-2
5762,1.836450219154358,human3_lib3.final_cell_0330-2
5763,0.7746366262435913,human3_lib3.final_cell_0331-2
5764,0.9174328446388245,human3_lib3.final_cell_0332-2
5765,0.5085418820381165,human3_lib3.final_cell_0333-2
5766,1.0814582109451294,human3_lib3.final_cell_0334-2
5767,1.0569934844970703,human3_lib3.final_cell_0335-2
5768,1.059960961341858,human3_lib3.final_cell_0336-2
5769,0.8617805242538452,human3_lib3.final_cell_0337-2
5770,1.0330866575241089,human3_lib3.final_cell_0338-2
5771,0.4141310453414917,human3_lib3.final_cell_0339-2
5772,1.0455968379974365,human3_lib3.final_cell_0340-2
5773,0.8981141448020935,human3_lib3.final_cell_0341-2
5774,1.1803816556930542,human3_lib3.final_cell_0342-2
5775,0.6129070520401001,human3_lib3.final_cell_0343-2
5776,0.5591603517532349,human3_lib3.final_cell_0344-2
5777,0.5652442574501038,human3_lib3.final_cell_0345-2
5778,0.7681776881217957,human3_lib3.final_cell_0346-2
5779,0.6295793056488037,human3_lib3.final_cell_0347-2
5780,0.9787918329238892,human3_lib3.final_cell_0348-2
5781,1.982407808303833,human3_lib3.final_cell_0349-2
5782,0.6128628849983215,human3_lib3.final_cell_0350-2
5783,0.7016043663024902,human3_lib3.final_cell_0351-2
5784,1.7522720098495483,human3_lib3.final_cell_0352-2
5785,0.6430932879447937,human3_lib3.final_cell_0353-2
5786,1.1648420095443726,human3_lib3.final_cell_0354-2
5787,0.3967757523059845,human3_lib3.final_cell_0355-2
5788,0.6872700452804565,human3_lib3.final_cell_0356-2
5789,0.5933946371078491,human3_lib3.final_cell_0357-2
5790,0.5200939178466797,human3_lib3.final_cell_0358-2
5791,0.7343038320541382,human3_lib3.final_cell_0359-2
5792,0.7078291773796082,human3_lib3.final_cell_0360-2
5793,0.42013677954673767,human3_lib3.final_cell_0361-2
5794,0.548149824142456,human3_lib3.final_cell_0362-2
5795,0.7403972744941711,human3_lib3.final_cell_0363-2
5796,0.6565338969230652,human3_lib3.final_cell_0364-2
5797,0.9320305585861206,human3_lib3.final_cell_0365-2
5798,1.3504748344421387,human3_lib3.final_cell_0366-2
5799,0.439831405878067,human3_lib3.final_cell_0367-2
5800,0.7504851222038269,human3_lib3.final_cell_0368-2
5801,0.579231858253479,human3_lib3.final_cell_0369-2
5802,0.7010461091995239,human3_lib3.final_cell_0370-2
5803,0.6241994500160217,human3_lib3.final_cell_0371-2
5804,0.7191221714019775,human3_lib3.final_cell_0372-2
5805,1.6982636451721191,human3_lib3.final_cell_0373-2
5806,2.361757755279541,human3_lib3.final_cell_0374-2
5807,2.7828898429870605,human3_lib3.final_cell_0375-2
5808,0.7386691570281982,human3_lib3.final_cell_0376-2
5809,0.6697131395339966,human3_lib3.final_cell_0377-2
5810,0.5875349044799805,human3_lib3.final_cell_0378-2
5811,0.8316401243209839,human3_lib3.final_cell_0379-2
5812,0.6030788421630859,human3_lib3.final_cell_0380-2
5813,0.8358842134475708,human3_lib3.final_cell_0381-2
5814,1.4570351839065552,human3_lib3.final_cell_0382-2
5815,1.038117527961731,human3_lib3.final_cell_0383-2
5816,1.1275843381881714,human3_lib3.final_cell_0384-2
5817,0.48634544014930725,human3_lib3.final_cell_0385-2
5818,0.9201754927635193,human3_lib3.final_cell_0386-2
5819,0.3943859338760376,human3_lib3.final_cell_0387-2
5820,1.7353429794311523,human3_lib3.final_cell_0388-2
5821,0.558615505695343,human3_lib3.final_cell_0389-2
5822,0.6111158132553101,human3_lib3.final_cell_0390-2
5823,0.5992216467857361,human3_lib3.final_cell_0391-2
5824,1.2997270822525024,human3_lib3.final_cell_0392-2
5825,0.4913112223148346,human3_lib3.final_cell_0393-2
5826,0.8753132224082947,human3_lib3.final_cell_0394-2
5827,1.8160603046417236,human3_lib3.final_cell_0395-2
5828,0.6411612629890442,human3_lib3.final_cell_0396-2
5829,0.8567082285881042,human3_lib3.final_cell_0397-2
5830,0.628091037273407,human3_lib3.final_cell_0398-2
5831,0.9155228734016418,human3_lib3.final_cell_0399-2
5832,0.6292228102684021,human3_lib3.final_cell_0400-2
5833,0.9434545040130615,human3_lib3.final_cell_0401-2
5834,1.1272990703582764,human3_lib3.final_cell_0402-2
5835,0.9992613792419434,human3_lib3.final_cell_0403-2
5836,0.7620832324028015,human3_lib3.final_cell_0404-2
5837,0.7046267986297607,human3_lib3.final_cell_0405-2
5838,0.3854040205478668,human3_lib3.final_cell_0406-2
5839,1.6826716661453247,human3_lib3.final_cell_0407-2
5840,0.7257424592971802,human3_lib3.final_cell_0408-2
5841,0.8832404017448425,human3_lib3.final_cell_0409-2
5842,1.0367023944854736,human3_lib3.final_cell_0410-2
5843,0.5962920188903809,human3_lib3.final_cell_0411-2
5844,1.0689527988433838,human3_lib3.final_cell_0412-2
5845,2.659414291381836,human3_lib3.final_cell_0413-2
5846,0.8190732002258301,human3_lib3.final_cell_0414-2
5847,0.8919697999954224,human3_lib3.final_cell_0415-2
5848,1.180885910987854,human3_lib3.final_cell_0416-2
5849,0.929706335067749,human3_lib3.final_cell_0417-2
5850,0.7244150042533875,human3_lib3.final_cell_0418-2
5851,0.9287862777709961,human3_lib3.final_cell_0419-2
5852,1.1615808010101318,human3_lib3.final_cell_0420-2
5853,1.762101173400879,human3_lib3.final_cell_0421-2
5854,1.4898515939712524,human3_lib3.final_cell_0422-2
5855,0.6699827909469604,human3_lib3.final_cell_0423-2
5856,0.6059282422065735,human3_lib3.final_cell_0424-2
5857,0.5671877861022949,human3_lib3.final_cell_0425-2
5858,0.8032786250114441,human3_lib3.final_cell_0426-2
5859,0.8089274168014526,human3_lib3.final_cell_0427-2
